12,011,020309,1,1997,+26.278501,-80.220788
12,011,020309,2,2793,+26.281016,-80.209072
12,011,020310,1,3500,+26.283467,-80.279205
12,011,020310,2,3291,+26.278793,-80.269432
12,011,020310,3,2623,+26.275505,-80.27836
12,011,020311,1,3298,+26.277333,-80.259752
12,011,020312,1,4799,+26.264512,-80.287926
12,011,020313,1,3237,+26.262626,-80.278847
12,011,020313,2,2897,+26.26413,-80.271725
12,011,020314,1,5206,+26.264044,-80.258246
12,011,020315,1,3226,+26.252873,-80.243622
12,011,020315,2,1862,+26.250078,-80.236549
12,011,020316,1,1594,+26.244974,-80.247311
12,011,020316,2,2562,+26.241483,-80.239875
12,011,020317,9,3603,+26.23464,-80.246126
12,011,020318,1,5303,+26.247646,-80.289683
12,011,020318,2,2115,+26.232448,-80.285756
12,011,020319,1,3594,+26.253363,-80.274259
12,011,020319,2,2932,+26.245874,-80.275106
12,011,020320,1,2243,+26.252971,-80.258089
12,011,020320,2,3096,+26.243968,-80.261278
12,011,020321,1,2041,+26.235553,-80.2743
12,011,020322,1,3406,+26.234576,-80.260411
12,011,020404,1,6900,+26.21462,-80.213205
12,011,020405,1,4478,+26.204711,-80.213156
12,011,020406,1,4108,+26.224308,-80.24766
12,011,020406,2,2800,+26.213486,-80.247209
12,011,020407,1,7389,+26.223909,-80.231441
12,011,020408,1,11227,+26.21422,-80.229853
12,011,020409,1,3032,+26.221199,-80.290519
12,011,020409,2,3941,+26.217744,-80.291758
12,011,020410,1,2855,+26.22244,-80.277366
12,011,020410,2,3324,+26.213319,-80.279578
12,011,020411,1,2723,+26.221979,-80.262691
12,011,020411,2,2824,+26.212266,-80.260392
12,011,020501,1,5186,+26.22661,-80.214326
12,011,020502,1,7401,+26.221676,-80.198541
12,011,030100,1,1232,+26.271615,-80.086565
12,011,030100,2,1118,+26.264307,-80.088446
12,011,030100,3,600,+26.26434,-80.095681
12,011,030100,4,1175,+26.271214,-80.095067
12,011,030200,1,1580,+26.272918,-80.106626
12,011,030200,2,1376,+26.270201,-80.105463
12,011,030200,3,1886,+26.266724,-80.106228
12,011,030200,4,1231,+26.263637,-80.113747
12,011,030200,5,697,+26.261454,-80.108598
12,011,030200,6,971,+26.263128,-80.103691
12,011,030200,7,1028,+26.239112,-80.120533
12,011,030200,8,523,+26.239351,-80.112594
12,011,030301,5,3537,+26.271719,-80.128095
12,011,030302,1,3131,+26.266036,-80.123307
12,011,030302,2,4094,+26.258463,-80.121898
12,011,030401,1,3295,+26.252451,-80.130727
12,011,030402,1,4349,+26.239154,-80.129756
12,011,030500,1,1727,+26.26777,-80.142067
12,011,030500,2,630,+26.24301,-80.144771
12,011,030500,3,1393,+26.235336,-80.150113
12,011,030600,1,2268,+26.23933,-80.156397
12,011,030600,2,2795,+26.236311,-80.164488
12,011,030600,3,1810,+26.252897,-80.157886
12,011,030702,1,1319,+26.239164,-80.175908
12,011,030702,2,1920,+26.236187,-80.182823
12,011,030703,1,4163,+26.266604,-80.179749
12,011,030704,1,2008,+26.25663,-80.182294
12,011,030704,2,3252,+26.256417,-80.171306
12,011,030705,1,2855,+26.25091,-80.177945
12,011,030705,2,1442,+26.24771,-80.17553
12,011,030801,1,4203,+26.228289,-80.131322
12,011,030801,2,2456,+26.21716,-80.133513
12,011,030802,1,6659,+26.220635,-80.159526
12,011,030901,1,3569,+26.215226,-80.127013
12,011,030901,2,2104,+26.225087,-80.118984
12,011,030901,3,2394,+26.216962,-80.117511
12,011,030902,1,1656,+26.21573,-80.112022
12,011,030902,2,1516,+26.216045,-80.10172
12,011,031000,1,789,+26.234146,-80.099986
12,011,031000,2,1054,+26.226485,-80.099729
12,011,031000,3,2267,+26.226138,-80.106895
12,011,031000,4,1197,+26.229686,-80.115434
12,011,031000,5,866,+26.233987,-80.118931
12,011,031000,6,433,+26.235249,-80.112248
12,011,031000,7,748,+26.233977,-80.106883
12,011,031100,1,1383,+26.25675,-80.095019
12,011,031100,2,3362,+26.248312,-80.096048
12,011,031100,3,1263,+26.238493,-80.097206
12,011,031201,1,1029,+26.257037,-80.086446
12,011,031201,2,1565,+26.249964,-80.088005
12,011,031201,3,3453,+26.23951,-80.089899
12,011,031202,1,1157,+26.229363,-80.091361
12,011,031202,2,5256,+26.21676,-80.093004
12,011,040100,1,1934,+26.199447,-80.096548
12,011,040100,2,811,+26.189844,-80.097475
12,011,040100,3,1280,+26.187321,-80.100076
12,011,040201,1,4629,+26.200758,-80.106363
12,011,040202,2,1710,+26.200053,-80.114619
12,011,040202,3,3267,+26.199728,-80.124502
12,011,040202,4,2703,+26.207387,-80.117387
12,011,040300,1,1226,+26.193627,-80.117306
12,011,040300,2,1369,+26.18951,-80.120138
12,011,040300,3,1712,+26.193173,-80.126466
12,011,040400,1,2582,+26.177943,-80.106871
12,011,040400,2,490,+26.171668,-80.114094
12,011,040400,3,1468,+26.179797,-80.115294
12,011,040400,4,1000,+26.184944,-80.108424
12,011,040501,1,6400,+26.17368,-80.099223
12,011,040502,1,1067,+26.151989,-80.102233
12,011,040502,2,1970,+26.162806,-80.102216
12,011,040600,1,2466,+26.152649,-80.109138
12,011,040600,2,1819,+26.138076,-80.115107
12,011,040600,3,893,+26.151276,-80.112696
12,011,040600,4,609,+26.163782,-80.118541
12,011,040600,5,945,+26.162197,-80.112341
12,011,040700,1,1559,+26.149775,-80.120787
12,011,040700,2,902,+26.148572,-80.125851
12,011,040700,3,920,+26.142123,-80.124186
12,011,040700,4,1171,+26.13943,-80.125718
12,011,040700,5,1150,+26.138675,-80.133136
12,011,040700,6,1068,+26.146072,-80.13034
12,011,040801,1,5339,+26.146853,-80.150098
12,011,040802,1,1217,+26.145934,-80.142836
12,011,040802,2,2115,+26.147333,-80.136636
12,011,040802,3,1993,+26.145795,-80.134086
12,011,040901,1,1690,+26.156063,-80.158949
12,011,040901,2,3255,+26.143555,-80.165641
12,011,040902,1,1909,+26.147678,-80.158255
12,011,040902,2,1863,+26.14047,-80.15826
12,011,041000,1,1200,+26.143348,-80.173245
12,011,041000,2,1695,+26.147109,-80.180211
12,011,041100,1,1113,+26.142403,-80.179256
12,011,041100,2,907,+26.134991,-80.176631
12,011,041100,3,955,+26.131288,-80.182383
12,011,041100,4,947,+26.138072,-80.182829
12,011,041200,1,1974,+26.148863,-80.191586
12,011,041200,2,2270,+26.141225,-80.192626
12,011,041300,1,1415,+26.124675,-80.18285
12,011,041300,2,2055,+26.124385,-80.191834
12,011,041300,3,956,+26.128429,-80.200034
12,011,041300,4,1404,+26.132403,-80.19271
12,011,041300,5,1452,+26.130063,-80.1952
12,011,041400,1,785,+26.132882,-80.165636
12,011,041400,2,1505,+26.125358,-80.170987
12,011,041400,3,1454,+26.132944,-80.173082
12,011,041500,1,980,+26.132153,-80.154477
12,011,041500,2,951,+26.130827,-80.161752
12,011,041500,3,1527,+26.133031,-80.158459
12,011,041600,1,904,+26.124907,-80.152172
12,011,041600,2,1827,+26.123965,-80.160981
12,011,041600,3,1337,+26.12747,-80.16163
12,011,041600,4,1728,+26.126931,-80.150063
12,011,041700,1,1036,+26.140068,-80.139384
12,011,041700,2,314,+26.133574,-80.14534
12,011,041700,3,1021,+26.135449,-80.149493
12,011,041700,4,1789,+26.139475,-80.147266
12,011,041800,1,934,+26.134605,-80.122483
12,011,041800,2,1345,+26.129951,-80.122651
12,011,041800,3,859,+26.128054,-80.132103
12,011,041800,4,887,+26.132085,-80.132272
12,011,041800,5,805,+26.134019,-80.126902
12,011,041900,1,1105,+26.124127,-80.127373
12,011,041900,2,622,+26.120608,-80.129099
12,011,041900,3,333,+26.118333,-80.131635
12,011,041900,4,456,+26.120993,-80.133941
12,011,041900,5,736,+26.124522,-80.132589
12,011,042000,1,1929,+26.125048,-80.117927
12,011,042000,2,1785,+26.116727,-80.11576
12,011,042100,1,1268,+26.131294,-80.106302
12,011,042100,2,1394,+26.123612,-80.106587
12,011,042200,1,2917,+26.102344,-80.110316
12,011,042300,1,2489,+26.106332,-80.126957
12,011,042300,2,630,+26.098206,-80.136696
12,011,042300,3,1002,+26.103099,-80.135763
12,011,042300,4,1375,+26.106742,-80.13781
12,011,042400,1,1324,+26.113853,-80.133846
12,011,042500,1,1524,+26.129108,-80.140937
12,011,042500,2,2293,+26.114867,-80.142612
12,011,042600,1,428,+26.116421,-80.147985
12,011,042600,2,1348,+26.111387,-80.14812
12,011,042600,3,1261,+26.109651,-80.155389
12,011,042600,4,672,+26.118677,-80.151943
12,011,042600,5,1482,+26.119548,-80.157108
12,011,042700,1,1612,+26.114564,-80.161112
12,011,042700,2,1040,+26.103366,-80.164826
12,011,042700,3,2692,+26.111672,-80.165273
12,011,042800,1,1848,+26.111199,-80.174536
12,011,042800,2,869,+26.110357,-80.182177
12,011,042800,3,1068,+26.116353,-80.184522
12,011,042800,4,2042,+26.117875,-80.177666
12,011,042800,5,1545,+26.11346,-80.179091
12,011,042900,1,1404,+26.118025,-80.189628
12,011,042900,2,1886,+26.109614,-80.19072
12,011,042900,3,1640,+26.109362,-80.197316
12,011,042900,4,2061,+26.116292,-80.19657
12,011,043000,1,1687,+26.103845,-80.189616
12,011,043000,2,1060,+26.097532,-80.18897
12,011,043000,3,2446,+26.09081,-80.192905
12,011,043000,4,649,+26.095316,-80.196137
12,011,043000,5,1430,+26.100375,-80.196554
12,011,043000,6,895,+26.104676,-80.197162
12,011,043100,1,1785,+26.101265,-80.173424
12,011,043100,2,1981,+26.096853,-80.18115
12,011,043100,3,946,+26.103666,-80.182181
12,011,043200,1,1637,+26.08708,-80.157277
12,011,043200,2,2290,+26.090741,-80.16458
12,011,043300,1,1220,+26.105048,-80.148974
12,011,043300,2,715,+26.101414,-80.148798
12,011,043300,3,731,+26.09794,-80.14883
12,011,043300,4,796,+26.094876,-80.137651
12,011,043300,5,685,+26.092467,-80.143244
12,011,043300,6,813,+26.091151,-80.153952
12,011,043300,7,1924,+26.101829,-80.156472
12,011,050100,1,967,+26.201731,-80.136812
12,011,050100,2,1238,+26.197346,-80.1414
12,011,050100,3,1918,+26.202876,-80.144029
12,011,050202,1,770,+26.183457,-80.156868
12,011,050202,2,813,+26.183291,-80.163621
12,011,050202,3,3732,+26.179914,-80.183088
12,011,050202,4,645,+26.191889,-80.177254
12,011,050202,5,3180,+26.191722,-80.175235
12,011,050203,1,2488,+26.22239,-80.174055
12,011,050203,2,2491,+26.215659,-80.181608
12,011,050204,1,4852,+26.207734,-80.192256
12,011,050204,2,1709,+26.207113,-80.180798
12,011,050301,1,3455,+26.177162,-80.19312
12,011,050301,2,1470,+26.173482,-80.196174
12,011,050301,3,1437,+26.170672,-80.196895
12,011,050301,4,1031,+26.167585,-80.195366
12,011,050303,1,5895,+26.166196,-80.214765
12,011,050305,1,2387,+26.192868,-80.205834
12,011,050305,2,1831,+26.183895,-80.211547
12,011,050305,3,3435,+26.17668,-80.210164
12,011,050306,1,2802,+26.169317,-80.208431
12,011,050306,2,834,+26.163293,-80.208368
12,011,050307,1,6281,+26.16042,-80.192778
12,011,050308,1,3458,+26.153982,-80.19596
12,011,050400,1,7798,+26.172377,-80.171258
12,011,050500,1,2457,+26.190301,-80.13594
12,011,050500,2,1841,+26.185206,-80.143318
12,011,050500,3,770,+26.183343,-80.149606
12,011,050500,4,1107,+26.189486,-80.149204
12,011,050500,5,1487,+26.193063,-80.14607
12,011,050500,6,1249,+26.192554,-80.141084
12,011,050600,1,842,+26.186229,-80.126398
12,011,050600,2,1230,+26.178585,-80.122647
12,011,050600,3,894,+26.170946,-80.123225
12,011,050600,4,1810,+26.165594,-80.129263
12,011,050600,5,815,+26.169006,-80.133192
12,011,050600,6,1195,+26.175782,-80.12927
12,011,050600,7,852,+26.181319,-80.128253
12,011,050701,1,2483,+26.177185,-80.149969
12,011,050701,2,1549,+26.169998,-80.150343
12,011,050702,1,3952,+26.176791,-80.141678
12,011,050702,2,978,+26.17205,-80.135566
12,011,050702,3,1225,+26.171343,-80.143646
12,011,050800,1,1752,+26.159259,-80.177151
12,011,050800,2,1717,+26.154616,-80.177145
12,011,050800,3,888,+26.153521,-80.183667
12,011,050900,1,2316,+26.162089,-80.137767
12,011,050900,2,1664,+26.160724,-80.145536
12,011,050900,3,1121,+26.156398,-80.150522
12,011,050900,4,1736,+26.162407,-80.154063
12,011,051000,1,1168,+26.161678,-80.124703
12,011,051000,2,1448,+26.156574,-80.125159
12,011,051000,3,1417,+26.154995,-80.136583
12,011,051000,4,1865,+26.15469,-80.142848
12,011,060105,1,1819,+26.203098,-80.246925
12,011,060105,2,3617,+26.203733,-80.239691
12,011,060105,3,1091,+26.196734,-80.244337
12,011,060106,1,2136,+26.206329,-80.226155
12,011,060106,2,2928,+26.196441,-80.231448
12,011,060106,3,2589,+26.197223,-80.224068
12,011,060107,1,3283,+26.198388,-80.213928
12,011,060108,1,2064,+26.188391,-80.244017
12,011,060108,2,2923,+26.183016,-80.245706
12,011,060108,3,1982,+26.172739,-80.250528
12,011,060109,1,1609,+26.187877,-80.227902
12,011,060109,2,911,+26.18907,-80.216967
12,011,060110,1,2211,+26.175777,-80.243449
12,011,060110,2,2891,+26.176162,-80.234096
12,011,060110,3,1862,+26.175812,-80.224483
12,011,060111,1,2176,+26.201199,-80.280301
12,011,060111,2,2275,+26.204631,-80.273223
12,011,060112,1,3866,+26.204174,-80.259931
12,011,060112,2,1957,+26.198178,-80.262907
12,011,060113,1,2377,+26.181343,-80.276208
12,011,060113,2,3659,+26.187131,-80.273751
12,011,060114,1,2710,+26.189671,-80.262838
12,011,060114,2,3888,+26.18288,-80.261175
12,011,060115,1,1914,+26.173259,-80.296104
12,011,060115,2,3522,+26.172488,-80.287944
12,011,060115,3,1356,+26.165694,-80.289313
12,011,060116,1,2362,+26.174758,-80.274489
12,011,060116,2,2756,+26.173125,-80.279578
12,011,060116,3,1367,+26.167351,-80.277674
12,011,060117,1,1667,+26.177258,-80.258926
12,011,060117,2,3681,+26.172669,-80.264127
12,011,060117,3,1063,+26.166185,-80.259544
12,011,060118,1,5143,+26.173194,-80.305456
12,011,060119,1,4025,+26.164289,-80.306486
12,011,060120,1,5132,+26.142743,-80.321698
12,011,060120,2,1539,+26.133425,-80.321687
12,011,060121,1,2766,+26.150151,-80.305459
12,011,060121,2,2016,+26.121703,-80.305513
12,011,060122,1,4878,+26.125248,-80.322408
12,011,060203,1,1860,+26.14488,-80.232939
12,011,060203,2,3656,+26.144566,-80.228947
12,011,060204,1,2875,+26.158541,-80.293702
12,011,060204,2,4178,+26.1571,-80.28629
12,011,060204,3,1014,+26.151401,-80.291501
12,011,060205,1,2631,+26.16244,-80.276409
12,011,060205,2,2692,+26.159284,-80.273866
12,011,060205,3,1760,+26.154805,-80.274775
12,011,060205,4,1084,+26.15177,-80.273538
12,011,060206,1,1894,+26.162197,-80.261526
12,011,060206,2,1913,+26.15616,-80.262474
12,011,060206,3,763,+26.151638,-80.262739
12,011,060207,1,1385,+26.162322,-80.25223
12,011,060207,2,1931,+26.157468,-80.248683
12,011,060208,1,1338,+26.16203,-80.238579
12,011,060208,2,1287,+26.156745,-80.239553
12,011,060208,3,3090,+26.159813,-80.232779
12,011,060209,2,1504,+26.152419,-80.238424
12,011,060209,9,1253,+26.151713,-80.250528
12,011,060301,1,1936,+26.165679,-80.232589
12,011,060301,2,1964,+26.170278,-80.228428
12,011,060302,1,5210,+26.157568,-80.228284
12,011,060302,2,1701,+26.144389,-80.225783
12,011,060303,1,4150,+26.159001,-80.22484
12,011,060303,2,2610,+26.154567,-80.221202
12,011,060304,1,3596,+26.144713,-80.221648
12,011,060401,1,1793,+26.144902,-80.216157
12,011,060401,2,2929,+26.152004,-80.214276
12,011,060402,1,6358,+26.154543,-80.207962
12,011,060403,1,3162,+26.148071,-80.207794
12,011,060403,2,1192,+26.142652,-80.208467
12,011,060403,3,715,+26.138799,-80.20891
12,011,060501,1,6109,+26.142498,-80.249853
12,011,060503,1,1410,+26.14759,-80.290415
12,011,060503,2,2143,+26.141582,-80.293721
12,011,060503,3,1461,+26.138299,-80.290371
12,011,060504,1,1227,+26.148386,-80.276349
12,011,060504,2,3549,+26.141601,-80.279461
12,011,060505,1,2482,+26.142493,-80.259116
12,011,060505,2,1880,+26.140747,-80.265389
12,011,060601,1,583,+26.131506,-80.237589
12,011,060601,2,5311,+26.125297,-80.243701
12,011,060601,3,1709,+26.132572,-80.25072
12,011,060603,1,4526,+26.129086,-80.291441
12,011,060604,1,3532,+26.132855,-80.269714
12,011,060604,2,2447,+26.125879,-80.282166
12,011,060604,3,1930,+26.126832,-80.276126
12,011,060604,4,1853,+26.125512,-80.266778
12,011,060605,1,1901,+26.133957,-80.26195
12,011,060605,2,1106,+26.131928,-80.258495
12,011,060700,1,1171,+26.133283,-80.224904
12,011,060700,2,870,+26.130233,-80.226411
12,011,060700,3,714,+26.124678,-80.227065
12,011,060800,1,3184,+26.130056,-80.207601
12,011,060800,2,562,+26.115983,-80.205289
12,011,060800,3,669,+26.108225,-80.207857
12,011,060800,4,676,+26.10972,-80.215258
12,011,060800,5,1507,+26.12971,-80.21531
12,011,060800,6,1810,+26.129225,-80.212151
12,011,060900,1,2040,+26.115063,-80.222207
12,011,060900,2,2290,+26.114517,-80.232062
12,011,061001,1,2395,+26.100785,-80.225124
12,011,061001,2,4051,+26.105953,-80.243686
12,011,061002,1,6700,+26.114062,-80.27336
12,011,061100,1,3763,+26.09569,-80.204965
12,011,061100,2,3188,+26.099595,-80.212751
12,011,070101,1,4195,+26.081413,-80.224844
12,011,070101,2,4829,+26.073918,-80.223607
12,011,070102,1,1390,+26.052646,-80.220012
12,011,070102,2,75,+26.060575,-80.211154
12,011,070102,3,101,+26.051332,-80.210895
12,011,070203,1,1149,+26.095765,-80.262413
12,011,070203,2,2218,+26.095917,-80.25483
12,011,070203,3,1992,+26.086962,-80.259282
12,011,070203,4,2329,+26.073927,-80.259913
12,011,070204,1,4301,+26.085173,-80.243877
12,011,070205,1,3128,+26.105704,-80.304973
12,011,070205,2,1668,+26.085717,-80.304667
12,011,070206,1,1657,+26.106873,-80.293802
12,011,070206,2,4448,+26.086958,-80.289961
12,011,070206,3,4517,+26.08275,-80.273731
12,011,070207,1,2526,+26.097603,-80.276481
12,011,070207,2,2928,+26.09751,-80.271272
12,011,070304,1,7712,+26.111552,-80.340916
12,011,070305,1,3713,+26.10879,-80.325766
12,011,070305,2,3710,+26.108652,-80.318363
12,011,070306,1,2383,+26.090353,-80.344443
12,011,070306,2,2135,+26.075932,-80.327672
12,011,070307,1,0,+.,-.
12,011,070307,2,7507,+26.100018,-80.407293
12,011,070308,1,11180,+26.128719,-80.406101
12,011,070309,1,6177,+26.123891,-80.381033
12,011,070309,2,2454,+26.118553,-80.365972
12,011,070310,1,3317,+26.116204,-80.358533
12,011,070311,1,5943,+26.108323,-80.379198
12,011,070312,1,6381,+26.100807,-80.38363
12,011,070313,1,9662,+26.069081,-80.378024
12,011,070314,1,3433,+26.051856,-80.402272
12,011,070315,1,2204,+26.047651,-80.368958
12,011,070315,2,3038,+26.048215,-80.356171
12,011,070316,1,2865,+26.047479,-80.34975
12,011,070316,2,1910,+26.050646,-80.328744
12,011,070401,1,1638,+26.054333,-80.311309
12,011,070401,2,4446,+26.051568,-80.303286
12,011,070402,1,3050,+26.054591,-80.285328
12,011,070403,1,2835,+26.053526,-80.275985
12,011,070403,2,2120,+26.05732,-80.272937
12,011,070404,1,1814,+26.054304,-80.26655
12,011,070404,2,1492,+26.05462,-80.262163
12,011,070405,1,2743,+26.037364,-80.306926
12,011,070405,2,2393,+26.034254,-80.299773
12,011,070501,1,3344,+26.03691,-80.291807
12,011,070501,2,2618,+26.037699,-80.280805
12,011,070502,1,2171,+26.041033,-80.24504
12,011,070502,2,3277,+26.042586,-80.236526
12,011,070600,1,4419,+26.06938,-80.238059
12,011,070600,2,3018,+26.056841,-80.239853
12,011,080100,1,1555,+26.055597,-80.136412
12,011,080100,2,5086,+26.040216,-80.138095
12,011,080100,3,1379,+26.039105,-80.145269
12,011,080100,4,1051,+26.04505,-80.144936
12,011,080100,5,859,+26.051059,-80.142518
12,011,080200,1,1222,+26.061238,-80.153853
12,011,080300,1,17,+26.075585,-80.173251
12,011,080300,2,108,+26.089264,-80.176867
12,011,080402,1,2620,+26.051553,-80.181491
12,011,080403,1,1013,+26.065072,-80.199952
12,011,080403,2,1888,+26.058891,-80.203561
12,011,080403,3,1302,+26.052285,-80.204184
12,011,080403,4,846,+26.053532,-80.198507
12,011,080403,5,0,+.,-.
12,011,080404,1,1018,+26.064109,-80.187077
12,011,080404,2,1437,+26.064954,-80.176459
12,011,080404,3,1305,+26.059121,-80.172187
12,011,080404,4,3233,+26.058869,-80.185709
12,011,080500,1,1272,+26.056457,-80.149799
12,011,080500,2,1331,+26.052014,-80.14998
12,011,080500,3,1172,+26.042584,-80.150498
12,011,080500,4,3141,+26.039229,-80.155165
12,011,090100,1,1293,+26.042901,-80.117441
12,011,090100,2,686,+26.018161,-80.116284
12,011,090100,3,7185,+25.998759,-80.117842
12,011,090200,1,2358,+26.02376,-80.127555
12,011,090200,2,702,+26.01309,-80.127235
12,011,090200,3,945,+26.019514,-80.132576
12,011,090300,1,2067,+26.029259,-80.138907
12,011,090300,2,1363,+26.02351,-80.140564
12,011,090300,3,1490,+26.017232,-80.140158
12,011,090300,4,1923,+26.017034,-80.146062
12,011,090300,5,940,+26.023967,-80.145704
12,011,090300,6,1117,+26.030314,-80.146223
12,011,090401,1,1688,+26.02876,-80.16325
12,011,090401,2,860,+26.022834,-80.164082
12,011,090401,3,1937,+26.01553,-80.163183
12,011,090402,1,2153,+26.029163,-80.155217
12,011,090402,2,2694,+26.022496,-80.154983
12,011,090402,3,1922,+26.016899,-80.15511
12,011,090402,4,1365,+26.013253,-80.154224
12,011,090501,1,1149,+26.041574,-80.209198
12,011,090501,2,2613,+26.039458,-80.203401
12,011,090501,3,2769,+26.039896,-80.194094
12,011,090502,1,2211,+26.043932,-80.183153
12,011,090502,2,3023,+26.036756,-80.181658
12,011,090502,3,1128,+26.044471,-80.172794
12,011,090600,1,2355,+26.035277,-80.220488
12,011,090600,2,4595,+26.040896,-80.22482
