111,1999,345,1806,-2.7358,0,-2.9144,14.183,97.607,311.48,-0.281011,-0.26402,377.73
111,1999,345,1807,-2.7416,0,-2.9185,14.176,97.65,311.56,-0.244212,-0.26605,377.18
111,1999,345,1808,-2.7416,-0.0143,-2.9185,14.168,97.769,312.45,-0.220794,-0.29042,377.29
111,1999,345,1809,-2.7416,-0.0143,-2.9286,14.159,97.823,315.01,-0.250902,-0.25996,377.35
111,1999,345,1810,-2.7416,-0.00715,-2.9185,14.157,97.798,318.33,-0.167268,-0.25793,377.34
111,1999,345,1811,-2.7245,-0.00715,-2.8374,14.147,97.843,320.01,-0.237521,-0.27418,377.3
111,1999,345,1812,-2.6274,-0.0143,-2.7402,14.134,97.865,319.68,-0.167268,-0.26605,377.13
111,1999,345,1813,-2.4218,0.00715,-2.6652,14.124,97.764,319.36,-0.194031,-0.27824,376.91
111,1999,345,1814,-2.3989,0,-2.6551,14.116,97.841,318.51,-0.200722,-0.28839,376.82
111,1999,345,1815,-2.4103,-0.00715,-2.6753,14.107,97.78,318.77,-0.307774,-0.26402,377.02
111,1999,345,1816,-2.4104,0,-2.6733,14.092,97.805,320.35,-0.244212,-0.2823,377.28
111,1999,345,1817,-2.3989,0,-2.653,14.078,97.85,321.78,-0.220794,-0.29449,377.64
111,1999,345,1818,-2.3989,0,-2.5598,14.065,97.899,323.55,-0.307774,-0.25184,377.69
111,1999,345,1819,-2.399,-0.0286,-2.4585,14.043,97.924,325.29,-0.240866,-0.27011,377.78
111,1999,345,1820,-2.399,-0.0286,-2.4321,14.033,97.98,325.74,-0.234176,-0.29042,377.87
111,1999,345,1821,-2.399,-0.02145,-2.4321,14.031,98.034,326.77,-0.294392,-0.29855,378.03
111,1999,345,1822,-2.3647,0,-2.3693,14.033,98.058,329.15,-0.31781,-0.30261,378.27
111,1999,345,1823,-2.1991,-0.00715,-2.2457,14.033,98.079,332.45,-0.341227,-0.30261,378.67
111,1999,345,1824,-2.0563,0,-2.1889,14.031,98.088,334.7,-0.267629,-0.29449,378.89
111,1999,345,1825,-2.0391,0.02145,-2.0106,14.037,98.018,334.71,-0.304428,-0.3087,378.99
111,1999,345,1826,-1.8906,0.07149,-1.9457,14.036,98.081,333.68,-0.321155,-0.27824,379.22
111,1999,345,1827,-1.8164,0.10723,-1.9052,14.032,98.139,332.68,-0.341227,-0.27824,379.46
111,1999,345,1828,-1.7193,0.35744,-1.7207,14.032,98.124,331.78,-0.301083,-0.26199,379.32
111,1999,345,1829,-1.7136,0.38604,-1.7025,14.028,98.204,330.87,-0.421516,-0.25793,379.07
111,1999,345,1830,-1.7136,0.28596,-1.7005,14.018,98.186,330.72,-0.314464,-0.26606,379.13
111,1999,345,1831,-1.7136,0.35745,-1.6883,14.009,98.211,330.73,-0.3245,-0.26606,378.85
111,1999,345,1832,-1.7136,0.3074,-1.662,13.998,98.283,332.45,-0.270975,-0.29043,378.58
111,1999,345,1833,-1.6907,0.29311,-1.5829,13.993,98.263,333.98,-0.394753,-0.29855,378.49
111,1999,345,1834,-1.6565,0.25021,-1.5079,13.977,98.373,335.17,-0.291047,-0.29855,378.29
111,1999,345,1835,-1.5422,0.15013,-1.4816,13.967,98.389,333.74,-0.331191,-0.31683,378.01
111,1999,345,1836,-1.5365,0.13583,-1.5079,13.956,98.425,330.76,-0.351263,-0.32901,377.41
111,1999,345,1837,-1.6222,0.21447,-1.589,13.952,98.42,327.4,-0.267629,-0.33714,376.68
111,1999,345,1838,-1.7022,0.13583,-1.6964,13.945,98.418,325.57,-0.361299,-0.36354,376.3
111,1999,345,1839,-1.7136,0.15728,-1.7045,13.937,98.42,322.67,-0.401444,-0.35542,376.18
111,1999,345,1840,-1.7136,0.10009,-1.7998,13.927,98.377,319.46,-0.404789,-0.37776,376.36
111,1999,345,1841,-1.8164,0.05004,-1.9741,13.917,98.429,315.83,-0.301083,-0.37979,376.18
111,1999,345,1842,-2.0563,0.02145,-2.191,13.901,98.476,313.01,-0.414825,-0.38589,376.04
111,1999,345,1843,-2.2048,0.0143,-2.3349,13.883,98.496,309.48,-0.391408,-0.43057,375.59
111,1999,345,1844,-2.3876,-0.0143,-2.5031,13.871,98.523,307.87,-0.341227,-0.46104,375.3
111,1999,345,1845,-2.399,-0.07149,-2.6632,13.862,98.537,307.4,-0.364645,-0.44682,375.6
111,1999,345,1846,-2.4847,-0.10724,-2.7788,13.849,98.566,308.44,-0.414825,-0.44276,375.71
111,1999,345,1847,-2.7303,-0.09294,-2.9146,13.833,98.584,311.81,-0.334536,-0.4387,375.84
111,1999,345,1848,-2.7418,-0.13583,-2.9125,13.818,98.66,315.54,-0.394753,-0.4062,376.05
111,1999,345,1849,-2.6675,-0.08579,-2.8456,13.8,98.68,317.68,-0.418171,-0.40823,376.3
111,1999,345,1850,-2.4733,-0.08579,-2.6936,13.779,98.768,317.86,-0.361299,-0.39808,375.96
111,1999,345,1851,-2.3991,-0.10009,-2.6409,13.761,98.925,316.5,-0.384717,-0.39402,375.63
111,1999,345,1852,-2.3991,-0.04289,-2.4383,13.748,98.932,313.92,-0.347918,-0.42449,375.52
111,1999,345,1853,-2.3991,-0.05004,-2.4322,13.733,99.02,310.09,-0.374681,-0.45292,375.25
111,1999,345,1854,-2.3991,-0.06434,-2.4646,13.718,99.121,307.45,-0.311119,-0.43464,375.04
111,1999,345,1855,-2.4676,-0.17158,-2.6835,13.706,99.103,305.13,-0.401444,-0.4712,374.6
111,1999,345,1856,-2.7361,-0.17873,-2.8842,13.689,99.15,303.31,-0.36799,-0.48542,374.05
111,1999,345,1857,-2.7418,-0.12153,-2.9166,13.679,99.287,302.13,-0.384717,-0.48542,373.89
111,1999,345,1858,-2.7418,-0.09294,-2.9186,13.664,99.345,301.85,-0.378026,-0.48542,374.46
111,1999,345,1859,-2.7418,-0.15013,-2.9166,13.642,99.467,301.37,-0.391408,-0.48541,374.19
111,1999,345,1900,-2.7418,-0.10009,-2.9004,13.622,99.5,301.31,-0.384717,-0.48541,373.54
111,1999,345,1901,-2.7418,-0.21447,-2.9125,13.599,99.538,301.07,-0.284356,-0.48745,373.38
111,1999,345,1902,-2.7703,-0.22162,-2.9936,13.576,99.556,300.67,-0.398098,-0.48744,373.31
111,1999,345,1903,-2.8732,-0.23592,-3.0828,13.554,99.646,300.82,-0.351263,-0.48744,373.15
111,1999,345,1904,-2.776,-0.22162,-3.02,13.532,99.756,300.71,-0.444934,-0.48541,373.13
111,1999,345,1905,-2.7989,-0.22162,-3.0605,13.518,99.702,299.37,-0.434897,-0.4712,373.03
111,1999,345,1906,-2.7932,-0.16443,-2.9673,13.506,99.842,299.81,-0.347918,-0.46511,372.99
111,1999,345,1907,-2.7418,-0.17158,-2.9206,13.495,99.873,299.93,-0.357954,-0.46105,372.8
111,1999,345,1908,-2.7418,-0.14298,-2.9186,13.483,99.882,300,-0.414825,-0.47324,372.4
111,1999,345,1909,-2.8674,-0.20017,-3.0625,13.464,99.835,299.67,-0.331191,-0.45293,372.47
111,1999,345,1910,-3.0502,-0.16443,-3.1618,13.443,99.889,299.48,-0.451624,-0.46105,372.62
111,1999,345,1911,-3.0845,-0.17873,-3.178,13.428,99.967,299.32,-0.381372,-0.4448,372.88
111,1999,345,1912,-3.0845,-0.17158,-3.2307,13.41,99.875,299.26,-0.3245,-0.45902,372.8
111,1999,345,1913,-3.0845,-0.16443,-3.2084,13.394,99.99,299.27,-0.398098,-0.45699,372.5
111,1999,345,1914,-3.0845,-0.14298,-3.178,13.382,99.961,298.82,-0.381372,-0.45903,372.19
111,1999,345,1915,-3.0845,-0.20017,-3.2591,13.358,100.01,298.89,-0.351263,-0.42247,372.05
111,1999,345,1916,-3.0845,-0.20732,-3.3544,13.343,100.23,298.87,-0.444934,-0.44684,372.03
111,1999,345,1917,-3.0845,-0.21447,-3.3382,13.33,100.3,298.9,-0.394753,-0.45903,371.74
111,1999,345,1918,-3.0845,-0.22162,-3.2591,13.316,100.33,298.7,-0.331191,-0.44075,371.64
111,1999,345,1919,-3.0845,-0.12868,-3.1801,13.298,100.38,298.22,-0.31781,-0.44684,371.59
111,1999,345,1920,-3.0845,-0.15013,-3.1659,13.278,100.55,298.2,-0.344573,-0.44684,371.29
111,1999,345,1921,-3.0845,-0.12868,-3.2267,13.264,100.5,297.93,-0.414825,-0.43466,370.85
111,1999,345,1922,-3.0845,-0.18588,-3.2855,13.244,100.56,298.32,-0.311119,-0.45903,370.28
111,1999,345,1923,-3.1017,-0.17873,-3.403,13.225,100.68,297.95,-0.378026,-0.46716,371.02
111,1999,345,1924,-3.1074,-0.16443,-3.405,13.212,100.74,297.98,-0.391408,-0.44482,371.14
111,1999,345,1925,-3.1359,-0.15728,-3.4476,13.193,100.72,298.08,-0.361299,-0.44076,371.08
111,1999,345,1926,-3.1416,-0.13583,-3.4192,13.181,100.8,298.09,-0.41148,-0.46716,371.13
111,1999,345,1927,-3.0902,-0.07864,-3.3949,13.169,100.84,297.87,-0.401444,-0.457,371.38
111,1999,345,1928,-3.1074,-0.14298,-3.405,13.153,100.91,297.92,-0.428207,-0.42654,371.7
111,1999,345,1929,-3.1531,-0.04289,-3.4091,13.141,100.84,297.63,-0.394753,-0.3981,371.55
111,1999,345,1930,-3.1645,-0.10724,-3.4131,13.125,100.84,297.89,-0.337882,-0.41435,371.42
111,1999,345,1931,-3.1874,-0.02145,-3.4091,13.117,100.97,298.11,-0.431552,-0.4631,371.17
111,1999,345,1932,-3.2102,-0.05004,-3.4071,13.105,100.9,297.85,-0.398098,-0.47528,370.8
111,1999,345,1933,-3.3302,-0.07149,-3.48,13.097,101.01,298.18,-0.394753,-0.44482,370.42
111,1999,345,1934,-3.4158,-0.04289,-3.5996,13.084,101.09,297.89,-0.337882,-0.4692,370.54
111,1999,345,1935,-3.393,0.00715,-3.5327,13.074,101.1,297.8,-0.401444,-0.4753,370.61
111,1999,345,1936,-3.2445,0.0143,-3.4091,13.064,100.98,297.73,-0.388062,-0.47124,370.67
111,1999,345,1937,-3.0903,0.13583,-3.2287,13.055,101.09,298.01,-0.354609,-0.4814,369.99
111,1999,345,1938,-3.0846,0.0286,-3.1578,13.048,101.06,297.66,-0.418171,-0.46718,370.04
111,1999,345,1939,-3.0846,0.10724,-3.0423,13.037,101.07,297.68,-0.374681,-0.43468,369.95
111,1999,345,1940,-3.0331,0.24307,-2.9186,13.032,100.94,297.77,-0.337882,-0.42656,370.26
111,1999,345,1941,-2.9303,0.17873,-2.9186,13.029,100.96,297.87,-0.428207,-0.38797,370.13
111,1999,345,1942,-2.9132,0.13583,-2.9186,13.02,101.03,298.28,-0.294392,-0.36563,369.81
111,1999,345,1943,-2.9875,0.20733,-2.9186,13.013,100.95,297.98,-0.357954,-0.34939,369.77
111,1999,345,1944,-3.0389,0.27882,-2.9206,13.006,100.9,297.92,-0.41148,-0.36361,369.54
111,1999,345,1945,-3.0446,0.4075,-2.9146,13.002,101.04,297.95,-0.414825,-0.35142,369.57
111,1999,345,1946,-3.0446,0.39321,-2.9085,13.002,100.93,297.97,-0.398098,-0.32704,369.39
111,1999,345,1947,-3.0789,0.4075,-2.9166,12.998,100.95,298.17,-0.414825,-0.35547,369.45
111,1999,345,1948,-3.0846,0.30742,-2.9186,12.991,101.04,298.14,-0.36799,-0.33516,369.28
111,1999,345,1949,-3.0846,0.20018,-3.0463,12.984,100.95,297.89,-0.398098,-0.3311,369.13
111,1999,345,1950,-3.0846,0.18588,-3.1619,12.974,100.95,297.72,-0.381372,-0.35547,368.99
111,1999,345,1951,-3.0846,0.30742,-3.1639,12.965,100.94,297.83,-0.344573,-0.36766,368.72
111,1999,345,1952,-3.0846,0.21448,-3.2166,12.962,100.87,297.43,-0.401444,-0.37986,368.89
111,1999,345,1953,-3.096,0.21448,-3.2288,12.953,100.93,297.66,-0.381372,-0.3758,368.67
111,1999,345,1954,-3.0846,0.27167,-3.1639,12.951,100.89,297.69,-0.374681,-0.39205,368.45
111,1999,345,1955,-3.0846,0.22878,-3.1355,12.944,100.98,297.32,-0.418171,-0.39612,368.48
111,1999,345,1956,-3.0789,0.30742,-2.9835,12.938,101,297.07,-0.374681,-0.3819,368.58
111,1999,345,1957,-2.9703,0.36461,-2.8822,12.938,101.03,297.51,-0.327846,-0.36768,368.77
111,1999,345,1958,-2.7419,0.32172,-2.7403,12.938,100.92,297.21,-0.331191,-0.3555,368.53
111,1999,345,1959,-2.7362,0.40751,-2.6774,12.937,101.04,297.12,-0.294392,-0.3169,368.32
111,1999,345,2000,-2.5991,0.42181,-2.6389,12.938,101.1,297.12,-0.361299,-0.3494,368.45
111,1999,345,2001,-2.5077,0.42181,-2.5802,12.931,100.91,297.15,-0.381372,-0.33924,368.12
111,1999,345,2002,-2.4277,0.42896,-2.5274,12.928,101,297.38,-0.361299,-0.3494,368.09
111,1999,345,2003,-2.5534,0.42181,-2.572,12.908,101.01,297.12,-0.404789,-0.36159,368.21
111,1999,345,2004,-2.6105,0.41467,-2.6248,12.898,101,296.98,-0.36799,-0.36972,368.1
111,1999,345,2005,-2.6677,0.41467,-2.6248,12.888,101.09,297.02,-0.337882,-0.36769,368.25
111,1999,345,2006,-2.6906,0.41467,-2.639,12.875,101.14,296.9,-0.36799,-0.36363,368.03
111,1999,345,2007,-2.7134,0.42182,-2.6714,12.859,101.08,296.71,-0.357954,-0.35753,368.11
111,1999,345,2008,-2.7419,0.37177,-2.6816,12.848,101.07,297.15,-0.371336,-0.3616,368.02
111,1999,345,2009,-2.7705,0.38607,-2.7687,12.833,101.2,297.13,-0.361299,-0.32706,367.62
111,1999,345,2010,-2.8048,0.42897,-2.7829,12.821,101.22,297.11,-0.301083,-0.323,367.79
111,1999,345,2011,-2.7648,0.42897,-2.7586,12.817,101.36,297.17,-0.267629,-0.33316,367.9
111,1999,345,2012,-2.7591,0.43612,-2.716,12.816,101.37,297.6,-0.371336,-0.34535,367.74
111,1999,345,2013,-2.7476,0.42897,-2.7018,12.811,101.34,297.28,-0.361299,-0.3738,367.68
111,1999,345,2014,-2.7533,0.42897,-2.7099,12.801,101.45,297.24,-0.381372,-0.40833,367.74
111,1999,345,2015,-2.7419,0.42897,-2.7038,12.794,101.25,297.13,-0.311119,-0.43474,367.73
111,1999,345,2016,-2.742,0.43613,-2.6796,12.781,101.38,297.22,-0.381372,-0.43068,367.7
111,1999,345,2017,-2.742,0.42898,-2.6776,12.769,101.39,297.3,-0.398098,-0.40224,367.92
111,1999,345,2018,-2.742,0.42898,-2.6837,12.759,101.59,297.26,-0.364645,-0.38599,368.14
111,1999,345,2019,-2.7421,0.42899,-2.6979,12.748,101.59,297.02,-0.41148,-0.34942,367.91
111,1999,345,2020,-2.7421,0.42184,-2.6857,12.741,101.44,297.45,-0.354609,-0.2966,367.61
111,1999,345,2021,-2.7307,0.45044,-2.6209,12.738,101.51,297.23,-0.391408,-0.24785,367.46
111,1999,345,2022,-2.7249,0.46474,-2.5702,12.742,101.46,297.46,-0.27432,-0.17878,367.57
111,1999,345,2023,-2.6964,0.52908,-2.5418,12.748,101.65,297.41,-0.341227,-0.18487,368.07
111,1999,345,2024,-2.5078,0.56483,-2.4526,12.757,101.58,297.29,-0.378026,-0.17268,367.62
111,1999,345,2025,-2.4164,0.59343,-2.4303,12.768,101.43,297.4,-0.327846,-0.19706,367.55
111,1999,345,2026,-2.4107,0.65062,-2.406,12.778,101.37,297.05,-0.391408,-0.22144,367.61
111,1999,345,2027,-2.405,0.64347,-2.3938,12.784,101.58,297.01,-0.384717,-0.24379,367.2
111,1999,345,2028,-2.3993,0.65062,-2.3674,12.788,101.35,297.12,-0.347918,-0.26004,367.37
111,1999,345,2029,-2.3993,0.57197,-2.3958,12.791,101.31,296.97,-0.3245,-0.31083,367.6
111,1999,345,2030,-2.3993,0.60057,-2.4262,12.784,101.37,296.64,-0.321155,-0.29864,367.83
111,1999,345,2031,-2.405,0.62202,-2.4282,12.78,101.4,296.59,-0.354609,-0.3149,367.93
111,1999,345,2032,-2.4221,0.64346,-2.4262,12.78,101.5,296.42,-0.401444,-0.29661,367.74
111,1999,345,2033,-2.4278,0.63632,-2.4364,12.779,101.4,296.26,-0.314464,-0.29255,367.76
111,1999,345,2034,-2.5364,0.61488,-2.4526,12.773,101.47,295.82,-0.36799,-0.3088,367.82
111,1999,345,2035,-2.6221,0.61488,-2.4992,12.771,101.36,295.9,-0.3245,-0.32302,367.59
111,1999,345,2036,-2.7078,0.63634,-2.4871,12.774,101.38,295.8,-0.267629,-0.34334,367.45
111,1999,345,2037,-2.6736,0.6721,-2.4588,12.781,101.4,295.58,-0.291047,-0.36975,367.21
111,1999,345,2038,-2.6793,0.66495,-2.4669,12.783,101.33,295.31,-0.361299,-0.46117,367.14
111,1999,345,2039,-2.725,0.6435,-2.4547,12.782,101.44,295.33,-0.337882,-0.48556,367.13
111,1999,345,2040,-2.7307,0.63634,-2.4688,12.781,101.44,295.12,-0.284356,-0.50181,366.99
111,1999,345,2041,-2.7364,0.65064,-2.5236,12.775,101.54,294.9,-0.321155,-0.49165,366.92
111,1999,345,2042,-2.7421,0.6149,-2.556,12.765,101.29,295.04,-0.351263,-0.49368,366.78
111,1999,345,2043,-2.7422,0.5863,-2.6716,12.751,101.33,294.94,-0.264284,-0.48759,366.59
111,1999,345,2044,-2.7707,0.59345,-2.6756,12.744,101.53,294.8,-0.361299,-0.47946,366.48
111,1999,345,2045,-2.845,0.57916,-2.6818,12.732,101.56,294.91,-0.378026,-0.43883,366.73
111,1999,345,2046,-3.0164,0.49336,-2.7406,12.721,101.5,294.78,-0.314464,-0.41038,366.58
111,1999,345,2047,-3.0336,0.50766,-2.7548,12.707,101.43,294.63,-0.321155,-0.42258,366.8
111,1999,345,2048,-3.0679,0.51482,-2.7791,12.69,101.53,294.54,-0.247557,-0.41242,366.53
111,1999,345,2049,-3.085,0.54342,-2.7974,12.675,101.61,294.7,-0.404789,-0.44696,366.36
111,1999,345,2050,-3.085,0.57202,-2.8318,12.665,101.64,294.4,-0.287701,-0.45915,366.23
111,1999,345,2051,-3.085,0.59346,-2.8257,12.662,101.6,294.6,-0.357954,-0.48556,366.03
111,1999,345,2052,-3.085,0.59346,-2.8115,12.663,101.47,294.39,-0.354609,-0.49165,366.31
111,1999,345,2053,-3.0792,0.58631,-2.8561,12.654,101.65,294.79,-0.264284,-0.49775,365.94
111,1999,345,2054,-3.085,0.61492,-2.8804,12.668,101.8,294.44,-0.371336,-0.49978,365.93
111,1999,345,2055,-3.085,0.64352,-2.9007,12.686,101.66,294.46,-0.311119,-0.55463,365.87
111,1999,345,2056,-3.085,0.65067,-2.9109,12.705,101.6,294.56,-0.357954,-0.54244,365.5
111,1999,345,2057,-3.085,0.64353,-2.919,12.716,101.77,294.64,-0.284356,-0.5973,365.14
111,1999,345,2058,-3.085,0.63638,-2.919,12.728,101.51,294.34,-0.341227,-0.60949,365.03
111,1999,345,2059,-3.085,0.65068,-2.9372,12.731,101.59,294.17,-0.291047,-0.60949,364.91
111,1999,345,2100,-3.085,0.65067,-3.0385,12.724,101.53,294.15,-0.331191,-0.60746,365.07
111,1999,345,2101,-3.085,0.60061,-3.0872,12.707,101.37,293.73,-0.281011,-0.60949,365.08
111,1999,345,2102,-3.1421,0.59346,-3.15,12.676,101.42,293.69,-0.331191,-0.60746,365.08
111,1999,345,2103,-3.2506,0.5434,-3.1621,12.642,101.32,293.85,-0.341227,-0.60542,365.13
111,1999,345,2104,-3.3763,0.5434,-3.1743,12.616,101.32,293.57,-0.347918,-0.58714,365.13
111,1999,345,2105,-3.422,0.5577,-3.1864,12.582,101.2,293.62,-0.287701,-0.5973,365.13
111,1999,345,2106,-3.422,0.50766,-3.2331,12.545,101.32,293.48,-0.294392,-0.60136,365.13
111,1999,345,2107,-3.4278,0.52196,-3.1926,12.524,101.48,293.63,-0.281011,-0.61355,365.13
111,1999,345,2108,-3.4278,0.54341,-3.1601,12.496,101.64,293.42,-0.27432,-0.60544,365.18
111,1999,345,2109,-3.405,0.52912,-3.144,12.478,101.77,293.35,-0.260938,-0.61763,365.14
111,1999,345,2110,-3.2907,0.63638,-3.0649,12.475,101.69,293.2,-0.31781,-0.6095,365.29
111,1999,345,2111,-3.2107,0.57918,-3.0629,12.471,101.64,293,-0.3245,-0.6156,365.62
111,1999,345,2112,-3.1536,0.62208,-3.0568,12.461,101.6,293.44,-0.240866,-0.61356,365.8
111,1999,345,2113,-3.1136,0.60778,-3.0528,12.449,101.58,293.18,-0.331191,-0.61356,365.55
111,1999,345,2114,-3.1365,0.58633,-3.0528,12.44,101.62,292.67,-0.13716,-0.62169,365.42
111,1999,345,2115,-3.1537,0.63639,-3.0913,12.425,101.6,292.81,-0.334536,-0.64201,365.3
111,1999,345,2116,-3.2679,0.62209,-3.1461,12.415,101.74,292.87,-0.398098,-0.65826,365.19
111,1999,345,2117,-3.3993,0.65069,-3.2048,12.424,101.78,292.45,-0.354609,-0.67452,365.17
111,1999,345,2118,-3.4678,0.72218,-3.3913,12.416,101.71,292.28,-0.301083,-0.7436,365.39
111,1999,345,2119,-3.6906,0.65783,-3.4865,12.417,101.76,292.6,-0.327846,-0.7883,365.19
111,1999,345,2120,-3.7706,0.67928,-3.6345,12.425,101.85,292.07,-0.361299,-0.83502,365.11
111,1999,345,2121,-3.7707,0.76509,-3.6528,12.438,101.86,292.83,-0.354609,-0.86347,364.58
111,1999,345,2122,-3.7707,0.91525,-3.6467,12.456,101.97,292.48,-0.334536,-0.89801,364.28
111,1999,345,2123,-3.725,1.1012,-3.4825,12.482,102.24,292.68,-0.357954,-0.90613,363.66
111,1999,345,2124,-3.565,1.1226,-3.3934,12.499,102.11,292.67,-0.364645,-0.92645,363.5
111,1999,345,2125,-3.5479,1.0583,-3.3164,12.495,101.91,292.71,-0.341227,-0.93254,363.18
111,1999,345,2126,-3.5022,1.0726,-3.2393,12.484,101.75,292.83,-0.337882,-0.91426,363.26
111,1999,345,2127,-3.5022,1.0797,-3.213,12.476,101.76,292.7,-0.284356,-0.89394,363.28
111,1999,345,2128,-3.4508,1.1155,-3.1643,12.471,101.76,292.67,-0.327846,-0.85737,363.12
111,1999,345,2129,-3.4508,1.1012,-3.1542,12.47,101.79,292.58,-0.414825,-0.85331,363.22
111,1999,345,2130,-3.4451,1.1226,-3.1644,12.471,101.82,292.53,-0.364645,-0.8269,363.11
111,1999,345,2131,-3.468,1.1369,-3.1684,12.482,101.85,292.56,-0.314464,-0.80861,363.11
111,1999,345,2132,-3.4337,1.1012,-3.1664,12.49,101.82,292.29,-0.388062,-0.80252,363.18
111,1999,345,2133,-3.4337,1.137,-3.1623,12.497,102.02,292.24,-0.381372,-0.80658,362.98
111,1999,345,2134,-3.428,1.1298,-3.1522,12.501,102.02,292.2,-0.344573,-0.77206,363.16
111,1999,345,2135,-3.428,1.1298,-3.1624,12.498,102.03,292.15,-0.388062,-0.78429,363.13
111,1999,345,2136,-3.4223,1.1584,-3.1603,12.502,102,292.12,-0.388062,-0.73349,363.27
111,1999,345,2137,-3.3366,1.1441,-3.1097,12.502,101.95,292.09,-0.347918,-0.73553,363.17
111,1999,345,2138,-3.1881,1.2156,-3.0022,12.496,101.65,292.14,-0.304428,-0.72945,363.08
111,1999,345,2139,-3.1024,1.1584,-2.9211,12.478,101.6,292.1,-0.401444,-0.73351,363.12
111,1999,345,2140,-3.0852,1.1727,-2.911,12.466,101.6,292.38,-0.277665,-0.75587,363.1
111,1999,345,2141,-3.0852,1.1727,-2.8908,12.446,101.85,292.21,-0.351263,-0.76807,363.37
111,1999,345,2142,-3.0852,1.1227,-2.8462,12.433,101.9,292.28,-0.371336,-0.79855,363.17
111,1999,345,2143,-3.0852,1.0941,-2.8522,12.423,101.88,292.11,-0.398098,-0.7884,363.1
111,1999,345,2144,-3.0853,1.0726,-2.8989,12.408,101.92,292.18,-0.354609,-0.81888,362.68
111,1999,345,2145,-3.091,1.0583,-2.9151,12.392,101.93,292.28,-0.311119,-0.78231,362.83
111,1999,345,2146,-3.091,1.0583,-2.909,12.383,101.98,292.04,-0.351263,-0.81078,362.45
111,1999,345,2147,-3.0853,1.0798,-2.8745,12.37,101.97,292.14,-0.327846,-0.81486,362.16
111,1999,345,2148,-3.0853,1.0655,-2.8583,12.357,101.97,292.05,-0.347918,-0.81283,361.64
111,1999,345,2149,-3.091,1.044,-2.8989,12.331,101.78,291.75,-0.357954,-0.83925,361.49
111,1999,345,2150,-3.1081,0.94391,-2.9658,12.3,101.74,291.66,-0.327846,-0.85957,361.28
111,1999,345,2151,-3.3652,0.83665,-3.1381,12.254,101.9,291.02,-0.361299,-0.88396,361.38
111,1999,345,2152,-3.5538,0.74369,-3.3286,12.21,101.83,291.2,-0.311119,-0.89617,361.43
111,1999,345,2153,-3.7366,0.69363,-3.4928,12.182,101.9,291.03,-0.331191,-0.92869,361.71
111,1999,345,2154,-3.7709,0.67933,-3.6672,12.157,101.95,291,-0.381372,-0.92463,361.59
111,1999,345,2155,-3.7709,0.61497,-3.8314,12.139,102.03,290.73,-0.347918,-0.93278,361.58
111,1999,345,2156,-3.7709,0.60782,-3.8963,12.126,102.14,290.51,-0.327846,-0.92872,361.29
111,1999,345,2157,-3.7709,0.62212,-3.9003,12.12,102.26,290.49,-0.361299,-0.92059,361.17
111,1999,345,2158,-3.7709,0.62213,-3.9023,12.114,102.34,290.42,-0.357954,-0.93687,361.15
111,1999,345,2159,-3.7709,0.61498,-3.9368,12.101,102.34,290.3,-0.354609,-0.89826,361.16
111,1999,345,2200,-3.7709,0.60067,-4.0057,12.087,102.63,290.26,-0.334536,-0.94094,361.09
111,1999,345,2201,-3.7709,0.57207,-3.9875,12.076,102.41,289.95,-99999,-0.94705,360.88
111,1999,345,2202,-3.7709,0.54347,-3.9611,12.056,102.38,289.97,-99999,-0.93283,360.86
111,1999,345,2203,-3.7709,0.50056,-3.9773,12.037,102.7,289.84,-99999,-0.93893,360.72
111,1999,345,2204,-3.7709,0.50771,-3.9206,12.025,102.78,289.74,-99999,-0.92675,360.78
111,1999,345,2205,-3.7709,0.53632,-3.9206,12.022,102.9,289.72,-0.204382,-0.90643,360.71
111,1999,345,2206,-3.7709,0.50771,-3.9023,12.009,102.91,289.43,-0.32165,-0.87188,360.69
111,1999,345,2207,-3.7709,0.48626,-3.9652,11.986,102.88,289.35,-0.375258,-0.90643,360.56
111,1999,345,2208,-3.7709,0.3933,-4.0564,11.957,102.71,289.41,-0.284794,-0.92066,360.87
111,1999,345,2209,-3.7709,0.38615,-4.1071,11.925,102.9,289.49,-0.25799,-0.91862,360.89
111,1999,345,2210,-3.7709,0.22883,-4.1233,11.9,102.96,289.36,-0.241237,-0.93895,360.92
111,1999,345,2211,-3.7709,0.31464,-4.101,11.877,103.02,289.48,-0.247938,-0.95724,361.3
