111,2000,203,1446,683.41,422.13,348.61,42.426,9.3991,425.56,411.721,216.03,597.35
111,2000,203,1447,682.21,423.74,346.97,42.313,9.2891,421.45,413.079,220.49,595.15
111,2000,203,1448,688.94,437.97,345.06,42.151,9.5337,423.23,424.42,221.79,595.86
111,2000,203,1449,694.22,449.53,342.97,42.188,9.5315,428.97,439.906,224.56,595.38
111,2000,203,1450,688.07,442.35,341.55,42.24,9.4844,427.04,434.386,223.7,595.34
111,2000,203,1451,689.16,446.22,339.77,42.227,9.4844,421.29,438.343,221.94,596.15
111,2000,203,1452,679.35,438.4,337.75,42.194,9.4574,420.2,430.063,218.21,597.58
111,2000,203,1453,674.26,435.66,335.9,42.123,9.3946,420.72,428.731,212.6,597.55
111,2000,203,1454,660.4,422.8,333.89,42.136,9.4036,419.2,413.393,211.4,597.04
111,2000,203,1455,658.07,424,333.12,42.148,9.4507,417.99,411.08,211.38,596.39
111,2000,203,1456,656.98,427.25,332.03,42.222,9.518,419.42,414.216,210.17,597.7
111,2000,203,1457,647.26,417.01,329.91,42.265,9.4642,420.57,406.307,209.3,599.12
111,2000,203,1458,643.35,415.18,328.06,42.283,9.4485,420.05,403.864,210.07,598.8
111,2000,203,1459,646.67,423.14,326.18,42.264,9.4238,422.9,410.974,208.33,597.96
111,2000,203,1500,644.89,425.36,324.58,42.301,9.1702,421.83,416.048,207.15,598.3
111,2000,203,1501,637.67,419,323.57,42.408,8.9884,423.56,407.513,204.58,597.26
111,2000,203,1502,630.97,412.13,321.89,42.393,8.8717,424.53,402.538,204.12,597.92
111,2000,203,1503,628.61,411.79,320.27,42.415,9.0782,422.55,402.198,202.41,597.55
111,2000,203,1504,628.53,418.01,317.88,42.408,9.2689,420.11,406.968,202.93,596.29
111,2000,203,1505,624.87,418.93,314.92,42.438,9.233,419.83,407.536,202.21,595.66
111,2000,203,1506,622.59,421.78,312.19,42.462,9.1343,418.31,411.05,201.2,594.63
111,2000,203,1507,623.65,428.68,309.76,42.501,9.0063,417.28,416.401,202.26,593.92
111,2000,203,1508,624.23,433.85,307.45,42.451,9.0265,419.78,423.032,197.05,594.06
111,2000,203,1509,617.01,430.94,304.39,42.454,9.1141,420.24,420.332,122.9,590.04
111,2000,203,1510,603.41,423.81,296.89,42.573,9.0108,420.25,413.701,166,588.19
111,2000,203,1511,590.13,402.7,297.88,42.507,9.0602,421.41,396.274,190.8,589.64
111,2000,203,1512,600.87,413.79,303.23,42.417,9.1208,421.38,402.069,197.39,589.91
111,2000,203,1513,609.16,423.68,306.86,42.473,9.2173,421.09,411.142,201.37,590.38
111,2000,203,1514,613.9,430.61,308.45,42.548,9.3475,419.79,416.977,202.49,590.95
111,2000,203,1515,614.87,432.96,308.52,42.595,9.3295,421.52,421.052,202.86,589.98
111,2000,203,1516,616.41,436.48,308.89,42.559,9.2644,420.24,425.99,201.08,591.22
111,2000,203,1517,613.71,434.24,309.5,42.566,9.4709,421.05,423.171,197.96,592.57
111,2000,203,1518,610.22,431.24,309.01,42.51,9.5046,419.03,419.515,195.92,593.9
111,2000,203,1519,606.09,430.08,307.77,42.524,9.5405,418.24,418.081,196.64,596.26
111,2000,203,1520,600.43,427.09,305.79,42.602,9.5091,417.95,413.724,195.42,596.12
111,2000,203,1521,593.74,421.68,303.97,42.599,9.4776,423.21,409.053,192.38,595.69
111,2000,203,1522,590.5,419.51,303.01,42.608,9.3811,422.45,406.168,189.59,596.12
111,2000,203,1523,582.69,410.37,301.69,42.572,9.4844,422.49,399.725,186.95,595.39
111,2000,203,1524,572.18,400.2,300.01,42.623,9.4215,420.76,387.826,186.47,593.98
111,2000,203,1525,567.01,396.1,298.98,42.722,9.316,421.44,382.306,187.34,592.7
111,2000,203,1526,566.82,394.67,299.44,42.712,9.3609,424.22,383.439,185.85,592.24
111,2000,203,1527,566.56,394.63,299.69,42.696,9.3722,423.15,383.922,183.52,591.99
111,2000,203,1528,559.15,386.71,298.52,42.644,9.3677,421.83,377.635,182.65,590.1
111,2000,203,1529,553.72,381.81,298.13,42.649,9.4732,422.32,370.254,181.44,588.63
111,2000,203,1530,552.77,382.67,297.95,42.711,9.5135,424.3,371.255,180.09,587.2
111,2000,203,1531,549.02,377.66,297.46,42.698,9.4956,426.31,368.337,178.64,587.28
111,2000,203,1532,543.06,370.19,296.27,42.618,9.4933,428.74,362.836,177.66,587.33
111,2000,203,1533,537.83,367.09,294.7,42.556,9.545,428.43,358.48,175.72,586.58
111,2000,203,1534,529.52,359.76,293.14,42.559,9.5584,425,350.818,174.3,586.29
111,2000,203,1535,524.52,355.92,291.94,42.55,9.5495,421.84,345.608,172.9,585.46
111,2000,203,1536,519,351.65,290.14,42.433,9.6325,425.08,341.939,170.54,585.05
111,2000,203,1537,513.42,348.27,288.44,42.421,9.6751,420.64,338.006,169.32,586.55
111,2000,203,1538,508.53,344.69,287.36,42.481,9.5876,420.32,332.631,168.76,586.34
111,2000,203,1539,507.37,344.8,286.76,42.482,9.5135,422.32,334.036,169.33,586.76
111,2000,203,1540,505.49,343.33,286.11,42.39,9.5876,419.93,332.638,168.42,585.61
111,2000,203,1541,508.65,352.14,285.65,42.329,9.6033,422.22,340.019,166.05,584.1
111,2000,203,1542,504.19,348.15,284.97,42.422,9.5382,421.48,337.751,164.12,583.67
111,2000,203,1543,495.52,336.02,284.05,42.526,9.4844,425.5,326.976,162.91,583.23
111,2000,203,1544,491.07,330.89,283.23,42.556,9.4732,424.41,322.1,161.66,583.45
111,2000,203,1545,486.14,325.34,282.39,42.518,9.5248,424.84,316.891,161.35,582.25
111,2000,203,1546,484.28,325.29,281.95,42.476,9.5495,424.62,315.982,161.3,582.14
111,2000,203,1547,482.82,325.85,281.51,42.478,9.5741,424.2,315.846,159.89,582.13
111,2000,203,1548,482.35,327.24,280.61,42.412,9.6011,425.38,318.514,157.79,582.79
111,2000,203,1549,476.94,322.42,278.75,42.279,9.6168,425.15,315.304,155.95,582.68
111,2000,203,1550,469.79,315.92,276.63,42.152,9.7021,427.7,307.946,155.2,583.14
111,2000,203,1551,467.96,317.28,275.14,42.083,9.7021,425.7,308.875,154.96,583.04
111,2000,203,1552,463.64,314.88,273.67,42.065,9.7245,421.92,306.009,155.04,583.24
111,2000,203,1553,461.35,317.84,271.95,42.082,9.7312,425.24,307.004,154.95,583.11
111,2000,203,1554,456.94,316,270.35,42.17,9.7896,418.65,304.974,155.15,582.41
111,2000,203,1555,455.31,317.8,269.22,42.274,9.6841,418.31,305.351,154.09,580.96
111,2000,203,1556,451.9,315.89,267.88,42.29,9.6415,421.45,304.422,151.62,581.08
111,2000,203,1557,448.88,313.51,266.99,42.309,9.6594,421.63,302.086,150.33,579.7
111,2000,203,1558,445.58,311.59,266.29,42.432,9.6145,423.11,300.092,148.75,580.08
111,2000,203,1559,442.14,309.37,265.34,42.551,9.5607,421.26,297.193,148.13,578.53
111,2000,203,1600,440.13,308.9,264.24,42.586,9.5607,419.8,297.534,147.38,578.05
111,2000,203,1601,437.22,307.83,262.79,42.557,9.5562,420.67,296.592,146.33,577.39
111,2000,203,1602,433.48,305.66,261.27,42.537,9.4821,420.33,294.576,145.03,578.33
111,2000,203,1603,430.49,303.69,259.98,42.532,9.4372,423.85,292.738,144.43,579.62
111,2000,203,1604,428.41,303.49,258.79,42.462,9.4664,423.85,293.029,143.75,577.81
111,2000,203,1605,423.68,299.2,257.26,42.361,9.5539,424.15,289.855,142.84,577.23
111,2000,203,1606,417.2,292.66,255.51,42.278,9.5831,423.43,282.702,141.64,578.3
111,2000,203,1607,416.88,298.02,253.77,42.261,9.5921,420.27,286.428,141.04,578.19
111,2000,203,1608,413.01,296.09,252.16,42.277,9.5539,419.65,284.715,140.87,578.31
111,2000,203,1609,410.34,294.34,251.13,42.213,9.5988,422.28,283.016,140.11,578.59
111,2000,203,1610,409.64,297.06,250.18,42.194,9.5854,421.23,285.641,138.99,578.41
111,2000,203,1611,405.39,292.93,249.11,42.177,9.5899,420.68,282.378,137.86,578.12
111,2000,203,1612,400.86,287.27,248.47,42.18,9.6056,420.57,276.68,136.21,577.14
111,2000,203,1613,397.78,284.5,247.95,42.245,9.646,420.26,273.259,134.95,576.81
111,2000,203,1614,393.15,279.04,247,42.269,9.6056,420.52,268.201,133.61,576.93
111,2000,203,1615,389.42,275.95,245.86,42.253,9.646,421.73,264.413,132.95,577.7
111,2000,203,1616,387.5,275.44,245.11,42.273,9.7066,421.82,264.307,132.14,577.11
111,2000,203,1617,386.02,276.4,244.31,42.335,9.72,423.26,264.417,131.45,576.41
111,2000,203,1618,383.14,275.25,243.17,42.41,9.6415,424.97,263.227,130.67,576.19
111,2000,203,1619,378.8,270.71,241.61,42.461,9.5382,425.78,259.729,129.3,576.14
111,2000,203,1620,373.92,263.43,240.24,42.408,9.6325,425.22,254.613,127.7,575.94
111,2000,203,1621,367.73,257.03,238.43,42.379,9.6213,426.15,247.423,126.07,574.69
111,2000,203,1622,363.27,253.77,236.38,42.399,9.6662,425.33,244.296,123.9,573.8
111,2000,203,1623,357.36,247.66,234.5,42.39,9.5988,422.71,238.419,122.52,574.84
111,2000,203,1624,353.85,244.11,233,42.337,9.628,422.74,235.279,121.56,572.69
111,2000,203,1625,351.14,243.98,231.28,42.277,9.5876,420.83,234.796,120.52,572.7
111,2000,203,1626,346.84,240.44,229.34,42.193,9.6235,421.94,231.702,119.25,571.42
111,2000,203,1627,343.4,238.84,227.59,42.086,9.6751,423.96,229.336,118.17,570.11
111,2000,203,1628,341.26,239.09,226.4,42.09,9.6819,424.99,229.389,117.9,569.64
111,2000,203,1629,339.3,238.33,225.47,42.098,9.6078,421.79,229.042,117.13,569.42
111,2000,203,1630,338.07,239.73,224.38,42.05,9.6774,421.85,230.179,116.46,569.06
111,2000,203,1631,335.91,239.64,223.27,42.058,9.6931,420.25,230.304,116.13,568.61
111,2000,203,1632,333.1,238.36,221.94,42.049,9.6392,421.87,228.566,114.94,568.65
111,2000,203,1633,330.22,238.47,220.08,42.03,9.6729,423.18,228.969,113.37,567.96
111,2000,203,1634,323.54,231.62,217.64,41.978,9.7178,420.55,221.723,112.03,568.07
111,2000,203,1635,320.36,231.72,215.45,41.971,9.6729,422.83,220.788,110.54,567.41
111,2000,203,1636,315.32,226.26,213.4,41.95,9.6729,422.22,216.557,109.6,566.88
111,2000,203,1637,310.91,222.73,211.62,41.955,9.6819,420.43,211.933,108.6,565.93
111,2000,203,1638,307.41,220.5,210.1,41.977,9.6549,417.74,209.315,107.68,565.86
111,2000,203,1639,304.01,217.69,208.65,41.961,9.6549,420,206.796,106.7,565.96
111,2000,203,1640,299.93,213.75,207.11,41.97,9.6706,418.06,202.882,105.1,565.04
111,2000,203,1641,295.52,209.1,205.42,42.015,9.7178,418.94,198.387,103.48,563.87
111,2000,203,1642,291.59,204.93,203.96,42.096,9.6594,422.15,194.063,102.03,564.26
111,2000,203,1643,289.87,202.21,203.05,42.043,9.6482,425.31,192.857,101.43,563.15
111,2000,203,1644,288.38,200.91,202.36,41.98,9.6976,426.17,191.954,100.77,562.97
111,2000,203,1645,286.7,200.46,201.56,41.963,9.72,422.4,192.143,99.615,563.31
111,2000,203,1646,282.2,193.35,200.31,41.903,9.7806,420.93,186.914,99.032,563.6
111,2000,203,1647,277.63,188.49,198.71,41.905,9.7694,419.1,180.253,97.66,563.66
111,2000,203,1648,276.51,192.78,196.94,41.924,9.6684,419.97,183.496,96.253,563.25
111,2000,203,1649,272.18,189.18,194.77,41.911,9.72,422.53,180.954,95.318,562.49
111,2000,203,1650,268.15,185.75,192.66,41.885,9.711,421.54,177.205,94.506,561.85
111,2000,203,1651,265.16,184.18,190.87,41.821,9.8008,423.57,175.692,93.658,561.09
111,2000,203,1652,262.93,184.08,189.47,41.831,9.7447,419.29,175.229,92.45,560.59
111,2000,203,1653,260.05,182.43,187.78,41.863,9.7963,418.63,173.953,91.239,561.37
111,2000,203,1654,256.44,179.54,185.76,41.848,9.7582,419.84,171.302,89.727,560.99
111,2000,203,1655,251.05,172.93,183.37,41.802,9.7918,421.36,165.613,87.892,561.63
111,2000,203,1656,245.47,166.68,180.84,41.771,9.7739,422.05,158.877,86.473,561.77
111,2000,203,1657,241.08,163.15,178.37,41.755,9.7896,422.52,154.844,85.281,561.2
111,2000,203,1658,237.41,161.98,176.07,41.768,9.7492,421.98,153.353,84.182,561.56
111,2000,203,1659,232.65,155.92,174.08,41.785,9.7784,418.62,147.704,83.247,561.69
111,2000,203,1700,230.16,155.78,172.33,41.809,9.7627,419.32,147.126,81.782,559.95
111,2000,203,1701,227.17,153.28,170.78,41.799,9.7829,420.9,145.351,80.234,559.61
111,2000,203,1702,222.77,147.62,169.1,41.834,9.7582,421.98,140.062,78.799,557.62
111,2000,203,1703,218.99,142.87,167.53,41.851,9.7357,423.92,135.54,77.648,558.95
111,2000,203,1704,216.17,139.52,166.21,41.785,9.7559,423.6,132.681,76.861,557.64
111,2000,203,1705,213.91,139.03,164.86,41.761,9.7537,418.51,131.779,76.391,557.39
111,2000,203,1706,211.73,139.88,163.15,41.777,9.747,416.52,131.97,75.695,557.35
111,2000,203,1707,209.13,140.79,161.08,41.818,9.7178,417.19,132.532,74.564,557.22
111,2000,203,1708,205.79,138.8,157.56,41.835,9.6774,419.86,130.985,73.627,557.38
111,2000,203,1709,202.09,135.44,156.77,41.795,9.6415,418.38,128.086,72.826,555.79
111,2000,203,1710,198.36,131.18,155.04,41.744,9.6886,412.97,124.312,72.31,555.61
111,2000,203,1711,195.27,129.04,153.16,41.661,9.7402,412.66,121.783,71.686,554.72
111,2000,203,1712,193.68,130.96,151.46,41.584,9.7335,413.24,123.241,70.768,554.35
111,2000,203,1713,191.62,132.85,149.5,41.556,9.7582,412.91,125.102,69.418,553.98
111,2000,203,1714,188.15,130.53,147.29,41.545,9.8098,415.57,123.241,67.946,552.62
111,2000,203,1715,183.61,126.05,144.82,41.561,9.7896,416.63,118.732,66.572,551.69
111,2000,203,1716,179.14,120.42,142.49,41.568,9.7514,418.06,113.404,65.206,550.18
111,2000,203,1717,175.39,116.23,140.47,41.598,9.6908,415.14,109.116,63.956,549.93
111,2000,203,1718,171.89,112.89,138.39,41.579,9.6953,415.51,105.699,62.885,550.06
111,2000,203,1719,169.09,110.89,136.52,41.514,9.7537,415.73,103.884,62.05,549.87
111,2000,203,1720,166.49,110.21,134.67,41.472,9.8075,416.43,102.925,61.233,548.78
111,2000,203,1721,164.13,109.09,133.05,41.485,9.729,417.42,102.056,60.213,548.48
111,2000,203,1722,161.5,106.62,131.43,41.502,9.7043,416.89,100.079,59.216,547.46
111,2000,203,1723,158.81,103.82,129.72,41.501,9.711,413.86,97.5407,58.275,547.42
111,2000,203,1724,156.14,101.86,127.96,41.491,9.6639,414.29,95.5871,57.237,547.7
111,2000,203,1725,153.64,100.32,126.19,41.463,9.6415,413.98,94.4203,56.185,548.43
111,2000,203,1726,150.93,98.052,124.42,41.425,9.6617,415.28,92.4337,55.291,549.09
111,2000,203,1727,148.39,96.425,122.69,41.375,9.6706,419.41,91.0091,54.526,549.35
111,2000,203,1728,146.03,95.069,120.9,41.327,9.7155,414.49,89.7927,53.709,548.92
111,2000,203,1729,143.36,94.698,118.96,41.331,9.6796,412.81,89.0754,52.953,548.91
111,2000,203,1730,140.26,92.5,116.99,41.361,9.7043,414.64,86.6492,52.13,548.37
111,2000,203,1731,137.21,90.609,114.84,41.338,9.6841,414.52,84.7221,51.148,547.97
111,2000,203,1732,133.68,88.04,112.34,41.328,9.7312,414.82,82.2926,49.97,548.11
111,2000,203,1733,129.73,83.93,109.72,41.313,9.738,416.5,78.3889,48.752,547.76
111,2000,203,1734,125.96,79.919,107.2,41.309,9.7245,413.88,74.3099,47.467,546.69
111,2000,203,1735,122.57,75.887,104.93,41.292,9.7223,410.93,70.6343,46.281,546.52
111,2000,203,1736,119.35,72.733,102.8,41.275,9.7245,411.75,67.4048,45.222,546.62
111,2000,203,1737,116.55,70.328,100.87,41.282,9.7268,414.98,64.8596,44.251,546.32
111,2000,203,1738,114.13,67.945,99.191,41.281,9.7155,414.49,62.7706,43.363,544.78
111,2000,203,1739,111.62,65.133,97.591,41.276,9.6908,412.47,60.2617,42.552,544.44
111,2000,203,1740,109.41,62.65,96.038,41.236,9.6662,415.74,58.0107,41.706,542.29
111,2000,203,1741,107.27,60.623,94.503,41.203,9.6819,412.56,56.3613,40.848,540.87
111,2000,203,1742,104.91,58.632,92.798,41.147,9.6953,412.45,54.54,40.077,539.63
111,2000,203,1743,102.45,56.798,90.953,41.13,9.711,414.33,52.6923,39.303,539.22
111,2000,203,1744,99.954,55.107,89.115,41.1,9.738,414.43,50.9404,38.508,540.41
111,2000,203,1745,97.56,53.344,87.315,41.105,9.7021,412.55,49.2182,37.771,540.67
111,2000,203,1746,95.336,51.082,85.729,41.112,9.6886,411.23,47.3242,37.015,540.97
111,2000,203,1747,92.964,49.02,83.976,41.114,9.7043,411.94,45.179,36.131,540.1
111,2000,203,1748,90.347,46.529,82.05,41.078,9.7357,413.13,42.9742,35.165,539.18
111,2000,203,1749,87.941,44.224,80.179,41.061,9.6774,416.45,40.6769,34.227,539.16
111,2000,203,1750,85.495,41.848,78.295,41.037,9.6864,413.26,38.6639,33.363,539.73
111,2000,203,1751,82.861,38.751,76.27,41.014,9.7088,411.21,35.6064,32.391,540.55
111,2000,203,1752,80.243,36.581,74.136,40.983,9.7245,411.44,33.4876,31.611,541.07
111,2000,203,1753,77.712,34.776,72.056,40.96,9.7223,411.64,31.6563,30.604,541.18
111,2000,203,1754,75.049,33.006,69.778,40.923,9.7425,410.15,30.0102,29.66,540.5
111,2000,203,1755,72.438,30.886,67.599,40.913,9.7312,410.11,28.0699,28.661,539.58
111,2000,203,1756,70.146,28.596,65.787,40.889,9.7335,411.63,25.9809,27.803,537.51
111,2000,203,1757,67.882,26.341,63.98,40.866,9.7672,411.99,23.8257,26.929,537.3
111,2000,203,1758,65.681,24.756,62.034,40.858,9.7402,411.67,22.335,26.075,537.16
111,2000,203,1759,63.463,23.137,60.121,40.831,9.7627,410.29,20.95,25.165,536.8
111,2000,203,1800,61.126,21.567,58.149,40.792,9.8143,410.53,19.3997,24.246,536.64
111,2000,203,1801,58.691,19.782,56.018,40.786,9.8569,411.46,-99999,23.424,536.37
111,2000,203,1802,56.279,18.162,53.959,40.753,9.8659,411.74,-99999,22.558,536.62
111,2000,203,1803,54.095,16.742,52.001,40.731,9.8726,409.77,-99999,21.726,536.61
111,2000,203,1804,52.042,15.301,50.188,40.705,9.83,409.51,-99999,20.925,537.2
111,2000,203,1805,50.224,13.873,48.528,40.679,9.8367,408.99,12.9196,20.134,537.76
111,2000,203,1806,48.41,12.332,46.928,40.664,9.8277,411.06,11.6557,19.341,536.64
111,2000,203,1807,46.62,11.055,45.292,40.631,9.8412,409.95,10.4118,18.511,536.54
111,2000,203,1808,44.698,9.6558,43.54,40.6,9.8479,411.17,9.18101,17.673,535.92
111,2000,203,1809,42.577,8.2285,41.663,40.59,9.8569,409.53,7.78153,16.84,535.1
111,2000,203,1810,40.2,6.1446,39.421,40.563,9.8839,409.66,5.99495,15.972,534.41
111,2000,203,1811,37.696,3.1758,37.226,40.511,9.8861,412.05,3.0074,14.956,533.05
111,2000,203,1812,35.604,1.1847,35.306,40.469,9.8726,407.73,0.929681,14.033,532.81
111,2000,203,1813,33.796,1.4915,33.51,40.43,9.8704,408.03,0.975999,13.366,532
111,2000,203,1814,32.097,2.2694,31.742,40.42,9.8861,410.06,1.78657,12.609,531.68
111,2000,203,1815,30.335,1.8412,29.966,40.378,9.9085,408.54,1.76342,11.886,530.76
111,2000,203,1816,28.385,0.96344,28.047,40.326,9.94,407.57,0.827118,11.178,530.46
111,2000,203,1817,26.293,0.25692,25.91,40.283,9.9355,408.32,0.373857,10.532,530.15
111,2000,203,1818,24.32,-0.01427,24.017,40.253,9.94,408.25,-0.036393,9.8464,529.8
111,2000,203,1819,22.632,0,22.308,40.218,9.9422,409.54,-0.076095,9.1585,529.89
111,2000,203,1820,20.853,-0.26406,20.566,40.192,9.9714,409.78,-0.175349,8.4986,529.31
111,2000,203,1821,19.114,-0.61375,18.758,40.151,10.025,407.38,-0.264678,7.8674,528.64
111,2000,203,1822,17.414,-0.55666,17.041,40.117,10.001,407.92,-0.248135,7.2562,528.42
111,2000,203,1823,15.949,-0.44961,15.524,40.108,10.077,409.01,-0.191891,6.7765,528.26
111,2000,203,1824,14.478,-0.63517,13.987,40.085,10.072,409.02,-0.28122,6.3494,528.63
111,2000,203,1825,13.041,-0.65658,12.561,40.069,10.043,407.16,-0.337464,5.8313,528.77
111,2000,203,1826,11.849,-0.6423,11.445,40.044,10.084,406.38,-0.426793,5.2585,529.16
111,2000,203,1827,10.663,-0.73508,10.281,40.031,10.052,409.95,-0.453261,4.7425,528.56
111,2000,203,1828,9.3288,-0.77076,8.9688,39.98,10.128,407.33,-0.466495,4.2223,527.67
111,2000,203,1829,7.8462,-0.94205,7.4197,39.916,10.153,405.82,-0.516122,3.7183,527.7
111,2000,203,1830,6.2838,-0.93491,5.8017,39.869,10.16,405.81,-0.539281,3.2103,526.96
111,2000,203,1831,4.7385,-0.95632,4.2566,39.833,10.194,408.99,-0.641844,2.7387,526.86
111,2000,203,1832,3.5924,-0.95632,2.9667,39.792,10.194,405.66,-0.618684,2.2549,525.42
111,2000,203,1833,2.8796,-0.88496,2.0189,39.768,10.229,404.77,-0.552515,1.8097,525.01
111,2000,203,1834,2.0642,-0.87782,1.2717,39.723,10.25,406.33,-0.615376,1.4412,524.11
111,2000,203,1835,1.3001,-1.0491,0.56093,39.699,10.277,408.56,-0.598834,1.1295,524.6
111,2000,203,1836,0.69567,-1.0134,0.01013,39.647,10.295,407.68,-0.678237,0.9008,525.44
111,2000,203,1837,0.14256,-0.98488,-0.41513,39.63,10.319,403.89,-0.658386,0.6923,524.5
111,2000,203,1838,0,-0.87783,-0.59333,39.595,10.326,404.85,-0.701396,0.58501,523.8
111,2000,203,1839,-0.41627,-0.84215,-0.93961,39.57,10.33,406.54,-0.678237,0.46558,522.36
111,2000,203,1840,-1.0264,-0.82787,-1.5633,39.534,10.362,408.2,-0.681545,0.27935,521.93
111,2000,203,1841,-1.762,-0.85642,-2.3045,39.503,10.371,407.55,-0.747715,0.01012,523.66
111,2000,203,1842,-2.3607,-0.83501,-2.8512,39.465,10.382,403.92,-0.751023,-0.19433,524.38
111,2000,203,1843,-2.7428,-0.82074,-3.3413,39.456,10.407,407.68,-0.790725,-0.37045,524.92
111,2000,203,1844,-3.2446,-0.85643,-3.7585,39.404,10.414,408.01,-0.794033,-0.47773,524.23
111,2000,203,1845,-3.4214,-0.90639,-4.1959,39.362,10.429,404.49,-0.889979,-0.54859,523.18
111,2000,203,1846,-3.678,-0.84216,-4.5118,39.325,10.465,403.66,-0.916447,-0.60729,521.6
111,2000,203,1847,-3.7921,-0.85643,-4.8297,39.299,10.474,406.91,-0.794033,-0.71256,520.77
111,2000,203,1848,-4.3509,-0.8493,-5.1153,39.266,10.488,405.16,-0.787417,-0.8239,519.32
111,2000,203,1849,-4.4479,-0.81361,-5.4595,39.225,10.499,401.99,-0.906522,-0.85022,519.73
111,2000,203,1850,-4.9611,-0.86357,-5.8159,39.168,10.503,402.11,-0.80065,-0.88261,519.21
111,2000,203,1851,-5.1321,-0.85644,-6.0042,39.134,10.53,404.63,-0.863511,-1.0466,518.95
111,2000,203,1852,-5.1322,-0.8493,-6.067,39.105,10.544,407.36,-0.893288,-1.1114,519.93
111,2000,203,1853,-5.2405,-0.77079,-6.1784,39.098,10.544,404.81,-1.00247,-1.2004,519.09
111,2000,203,1854,-5.48,-0.7137,-6.2877,39.071,10.575,403.34,-0.982616,-1.2673,519.6
